rule,full_annual,full_vol,full_sharpe,full_max_dd,full_total_return,full_annual_delta,full_sharpe_delta,full_max_dd_delta,last_10y_annual,last_10y_vol,last_10y_sharpe,last_10y_max_dd,last_10y_total_return,last_10y_annual_delta,last_10y_sharpe_delta,last_10y_max_dd_delta,last_5y_annual,last_5y_vol,last_5y_sharpe,last_5y_max_dd,last_5y_total_return,last_5y_annual_delta,last_5y_sharpe_delta,last_5y_max_dd_delta,last_3y_annual,last_3y_vol,last_3y_sharpe,last_3y_max_dd,last_3y_total_return,last_3y_annual_delta,last_3y_sharpe_delta,last_3y_max_dd_delta,last_1y_annual,last_1y_vol,last_1y_sharpe,last_1y_max_dd,last_1y_total_return,last_1y_annual_delta,last_1y_sharpe_delta,last_1y_max_dd_delta,family,direction,ma,days,scale,trigger_days,score_3_5_10,robust_pass
zz2000_and_cyb_below_ma51_days16:scale0.00,30.468091229103077,11.37142000744821,2.4875717964667996,-11.310827172527283,7398.057919263242,-0.5994431944662999,0.0329244529152386,0.8907852686224178,32.28538734357296,13.122758665474796,2.281194345154812,-11.310827172527283,1540.409940899803,0.4398391296111619,0.10216587173159875,0.8907852686224178,33.14151422498237,15.672563556735152,1.9841238549866254,-11.310827172527272,318.29470928756365,0.9935154217470199,0.11996846021451324,0.8907852686224622,28.69848777050763,14.661100646716818,1.8766427412622229,-10.784572152037097,113.20399128123246,1.38062407353312,0.16870103555602456,1.4170402891126272,16.127842313517647,14.690386173734918,1.1414887828128097,-9.53287936099545,16.11595817990836,-1.7082269449413516,-0.05494358362089047,2.668733080154306,zz2000_and_cyb,below,51.0,16.0,0.0,234.0,0.08453354368953712,True
cyb_below_ma48_days21:scale0.75,30.856678736410203,11.490836896250539,2.48982116992548,-11.378969136519013,7768.912567203667,-0.21085568715917447,0.03517382637391897,0.822643304630688,32.14445113796405,13.30219956504591,2.243869050847889,-11.378969136519013,1523.0190131115876,0.2989029240022525,0.06484057742467586,0.822643304630688,33.75098512173243,15.937801627195288,1.983644940144803,-11.378969136519036,327.95539098276043,1.6029863184970736,0.11948954537269096,0.8226433046306987,28.476755982517666,15.230282342464822,1.8002455825740622,-11.378969136518968,112.10366504602693,1.158892285543157,0.0923038768678639,0.8226433046307555,19.47722518328323,15.136251043158424,1.3094950436879444,-11.378969136518968,19.46267327059539,1.6411559248242327,0.11306267725424424,0.8226433046307875,cyb,below,48.0,21.0,0.75,335.0,0.08433520667395676,True
cyb_below_ma49_days19:scale0.75,30.814528479117097,11.463152423223258,2.4926339986470456,-11.200550894945927,7727.868995564792,-0.25300594445227986,0.0379866550954846,1.0010615462037737,32.162455686872946,13.271660401439197,2.2497932351569445,-11.200550894945893,1525.231413441897,0.31690747291115073,0.07076476173373125,1.0010615462038075,33.67249506262093,15.906738256377901,1.983353551686994,-11.200550894945883,326.7013345398442,1.5244962593855789,0.11919815691488189,1.001061546203852,28.3656944316806,15.18992649117665,1.798654380379254,-11.200550894945893,111.55395703505269,1.0478307347060891,0.09071267467305577,1.0010615462038306,19.106435056994385,15.072418583455583,1.2927497649453117,-11.200550894945938,19.092181672455588,1.2703657985353871,0.09631739851161147,1.0010615462038182,cyb,below,49.0,19.0,0.75,388.0,0.08413892229851391,True
zz2000_and_cyb_below_ma44_days14:scale0.50,30.783359623038486,11.346958835220406,2.5147949745435243,-10.947538721363992,7697.647795478057,-0.2841748005308915,0.0601476309919633,1.2540737197857084,32.0537951179789,13.097001751907383,2.2714918313386008,-10.947538721363959,1511.9203232359882,0.20824690401710555,0.09246335791538751,1.2540737197857421,33.34068784018207,15.565558518667755,2.0066822406810516,-10.947538721364047,321.4324017972381,1.1926890369467174,0.1425268459089395,1.254073719785687,26.55326041664141,14.707104719130237,1.7514339384954933,-10.947538721364026,102.71692865927741,-0.7646032803330982,0.04349223278929504,1.2540737197856977,15.05904137069538,14.673679413134963,1.0765038342814346,-10.947538721364003,15.047994719883695,-2.7770278877636176,-0.11992853215226562,1.2540737197857528,zz2000_and_cyb,below,44.0,14.0,0.5,239.0,0.08376995912970941,True
zz2000_and_cyb_below_ma42_days14:scale0.00,30.22940710662645,11.162632899225342,2.514909951167564,-10.784572152037075,7178.465020351303,-0.8381273169429271,0.060262607616003105,1.4170402891126255,31.996117692174984,12.843218268086185,2.3102640457905532,-10.78457215203712,1504.8946849294055,0.150569478213189,0.13123557236733996,1.417040289112581,34.72898294719082,15.180855288231355,2.1248638969529785,-10.784572152037075,343.8298888057672,2.580984143955469,0.2607085021808664,1.4170402891126592,25.806536853028916,14.240123983129019,1.7605357138710986,-10.784572152037065,99.14887869856106,-1.511326843945593,0.05259400816490034,1.4170402891126592,16.317307862068354,14.046225768556925,1.1994445892699817,-9.709437513492048,16.305274564712533,-1.5187613963906443,0.003012222836281442,2.4921749276577074,zz2000_and_cyb,below,42.0,14.0,0.0,258.0,0.0836232473658215,True
zz2000_and_cyb_below_ma60_days12:scale0.75,30.855744435307365,11.396595580098793,2.5093986803609076,-11.432846581274658,7768.000612438395,-0.21178998826201223,0.05475133680934663,0.7687658598750424,31.981276557607185,13.160568939497274,2.2568312751482265,-11.432846581274703,1503.091362704744,0.13572834364538977,0.0778028017250132,0.768765859874998,32.85201642471704,15.681784459574102,1.9685464125263434,-11.432846581274603,313.76743930556916,0.7040176214816896,0.10439101775423132,0.7687658598751312,27.664439041890354,14.80077724673208,1.8031994132759626,-11.432846581274669,108.10495683927472,0.34657534491584485,0.09525770756976426,0.7687658598750549,18.00414496082814,14.532706792966394,1.268082415055197,-11.432846581274658,17.99077437352048,0.1680757023691406,0.07165004862149682,0.7687658598750975,zz2000_and_cyb,below,60.0,12.0,0.75,379.0,0.08357153454088581,True
zz2000_and_cyb_below_ma49_days19:scale0.75,31.186852170297175,11.615751095147916,2.486859258021823,-11.200550894945883,8097.474937671919,0.11931774672779838,0.03221191447026195,1.0010615462038182,32.254097379225556,13.447732684331296,2.2274612795227346,-11.200550894945904,1536.534474431312,0.4085491652637607,0.048432806099521386,1.0010615462037968,32.956848535522035,16.09849426547641,1.9268438465113629,-11.200550894945904,315.40229083183203,0.8088497322866814,0.06268845173925075,1.0010615462038306,28.392286763143915,15.230916551320695,1.7956516239104614,-11.200550894945893,111.68549130537056,1.0744230661694054,0.0877099182042631,1.0010615462038306,19.180540557621484,15.195700611451478,1.2877917785012123,-11.200550894945948,19.166227572784656,1.3444712991624854,0.09135941206751208,1.0010615462038075,zz2000_and_cyb,below,49.0,19.0,0.75,161.0,0.08356628997882913,True
zz2000_and_cyb_below_ma44_days18:scale0.50,30.828359147438732,11.526070204083197,2.4806155054578456,-11.558171034625065,7741.314333252245,-0.23917527613064493,0.025968161906284593,0.6434414065246354,32.03598075240299,13.338337809527332,2.231758198766047,-11.558171034625053,1509.7474219322191,0.1904325384411969,0.0527297253428336,0.6434414065246479,33.303247129141724,15.91833941479879,1.963894422508269,-11.043758296324114,320.84114517310746,1.1552483259063706,0.09973902773615695,1.1578541448256203,28.305048201504746,15.001521857544162,1.8160320622382105,-10.665128856109995,111.25418504598512,0.9871845045302372,0.10809035653201216,1.5364835850397291,19.899641036551508,15.027482861738076,1.3425370269553438,-10.665128856110028,19.88474807229723,2.063571778092509,0.14610466052164361,1.5364835850397274,zz2000_and_cyb,below,44.0,18.0,0.5,154.0,0.08339964787514591,True
zz2000_and_cyb_below_ma48_days19:scale0.75,31.1755432944852,11.618968709805856,2.4854313754822,-11.20055089494587,8086.011488012021,0.10800887091582112,0.030784031930639166,1.0010615462038306,32.23558862155185,13.452249108618961,2.2256770528595973,-11.200550894945927,1534.245924517231,0.3900404075900532,0.04664857943638401,1.0010615462037737,32.956848535522035,16.09849426547641,1.9268438465113629,-11.200550894945904,315.40229083183203,0.8088497322866814,0.06268845173925075,1.0010615462038306,28.392286763143915,15.230916551320695,1.7956516239104614,-11.200550894945893,111.68549130537056,1.0744230661694054,0.0877099182042631,1.0010615462038306,19.180540557621484,15.195700611451478,1.2877917785012123,-11.200550894945948,19.166227572784656,1.3444712991624854,0.09135941206751208,1.0010615462038075,zz2000_and_cyb,below,48.0,19.0,0.75,155.0,0.08306665639223929,True
zz2000_below_ma57_days15:scale0.50,30.28579075051214,11.068867709487792,2.5393482784619743,-10.420597410492105,7229.787518662103,-0.7817436730572354,0.0847009349104133,1.7810150306575956,31.27891048131728,12.711387994172762,2.288343698823809,-10.420597410492139,1419.8048890507516,-0.5666377326445158,0.10931522540059557,1.7810150306575618,32.61568188951629,15.158956648807093,2.0188302107776326,-10.420597410492139,310.10069180826497,0.46768308628093536,0.15467481600552047,1.7810150306575956,26.690034417079687,14.042901858097323,1.835525100753678,-10.420597410492128,103.37505610663702,-0.6278292798948222,0.12758339504747962,1.7810150306575956,17.897455682673623,13.778268146050108,1.3228596659332286,-10.42059741049216,17.8841701674719,0.061386424214624924,0.12642729949952836,1.7810150306575956,zz2000,below,57.0,15.0,0.5,443.0,0.08300741568582352,True
zz2000_below_ma58_days15:scale0.50,30.28579075051214,11.068867709487792,2.5393482784619743,-10.420597410492105,7229.787518662103,-0.7817436730572354,0.0847009349104133,1.7810150306575956,31.27891048131728,12.711387994172762,2.288343698823809,-10.420597410492139,1419.8048890507516,-0.5666377326445158,0.10931522540059557,1.7810150306575618,32.61568188951629,15.158956648807093,2.0188302107776326,-10.420597410492139,310.10069180826497,0.46768308628093536,0.15467481600552047,1.7810150306575956,26.690034417079687,14.042901858097323,1.835525100753678,-10.420597410492128,103.37505610663702,-0.6278292798948222,0.12758339504747962,1.7810150306575956,17.897455682673623,13.778268146050108,1.3228596659332286,-10.42059741049216,17.8841701674719,0.061386424214624924,0.12642729949952836,1.7810150306575956,zz2000,below,58.0,15.0,0.5,443.0,0.08300741568582352,True
cyb_below_ma47_days19:scale0.75,30.828596499567972,11.455801004233255,2.4951410778004455,-11.200550894945993,7741.545261642378,-0.23893792400140512,0.04049373424888447,1.001061546203708,32.228588178298324,13.259726709622466,2.255628508469569,-11.200550894945948,1533.3810926197486,0.383039964336529,0.0766000350463556,1.0010615462037524,33.33977054563346,15.863685843266428,1.9719131669339296,-11.200550894945893,321.4179081188895,1.1917717423981102,0.10775777216181748,1.0010615462038412,28.3656944316806,15.18992649117665,1.798654380379254,-11.200550894945893,111.55395703505269,1.0478307347060891,0.09071267467305577,1.0010615462038306,19.106435056994385,15.072418583455583,1.2927497649453117,-11.200550894945938,19.092181672455588,1.2703657985353871,0.09631739851161147,1.0010615462038182,cyb,below,47.0,19.0,0.75,368.0,0.0829593522578934,True
cyb_below_ma44_days22:scale0.75,30.985267683868713,11.536343690122878,2.4893063609916593,-11.623578197617402,7895.37662126117,-0.082266739700664,0.03465901744009825,0.5780342435322989,32.33735442403945,13.360941719694654,2.2459406015972183,-11.623578197617402,1546.8646567609421,0.4918062100776517,0.06691212817400505,0.5780342435322989,33.53571832342508,15.985045343071983,1.9677305273747998,-11.623578197617423,324.52304235533944,1.3877195201897266,0.10357513260268769,0.5780342435323114,28.255234090138348,15.243774226559353,1.7869194994269262,-11.623578197617345,111.0081677664999,0.9373703931638389,0.07897779372072788,0.5780342435323789,18.8520120096225,15.17321779212057,1.2703675339557794,-11.623578197617391,18.837963007982637,1.0159427511635002,0.07393516752207918,0.5780342435323647,cyb,below,44.0,22.0,0.75,259.0,0.0829197940055219,True
zz2000_and_cyb_below_ma49_days17:scale0.50,30.87241541025485,11.477728803680776,2.4936271989884555,-11.043758296324102,7784.287769057957,-0.1951190133145282,0.03897985543689453,1.157854144825599,32.24193017992953,13.271940472729678,2.254465659597594,-11.043758296324068,1535.0297137752466,0.39638196596773767,0.07543718617438078,1.1578541448256328,32.73597177759451,15.858027301228583,1.942680045094095,-11.043758296324114,311.96373538293074,0.587972974359154,0.07852465032198297,1.1578541448256203,27.89541883169997,14.909713529814022,1.8038069869304119,-10.865838156125951,109.23681650508357,0.5775551347254613,0.09586528122421356,1.3357742850237724,17.699132895987102,14.922305717643743,1.2206102495651165,-10.865838156125918,17.686005344300447,-0.13693636247189644,0.024177883131416333,1.335774285023838,zz2000_and_cyb,below,49.0,17.0,0.5,198.0,0.08259681307652984,True
zz2000_and_cyb_below_ma52_days12:scale0.75,30.834938350744533,11.413642918418525,2.5043711773763517,-10.876527813785518,7747.717839713546,-0.23259607282484396,0.04972383382479073,1.3250846273641823,31.78123393680483,13.178896679133423,2.2419071033465943,-10.876527813785508,1478.9618137433326,-0.06431427715696358,0.062878629923381,1.325084627364193,32.87197090139795,15.707718644735975,1.966551693197981,-10.876527813785486,314.07823106334547,0.7239720981625979,0.10239629842586884,1.325084627364248,27.542093079318608,14.86255810961776,1.7895532189662096,-10.876527813785541,107.50708782696026,0.22422938234409884,0.08161151326001126,1.3250846273641823,17.690404491966817,14.67365481561133,1.238245662993186,-10.87652781378553,17.677283887180394,-0.14566476649218174,0.041813296559485735,1.325084627364225,zz2000_and_cyb,below,52.0,12.0,0.75,342.0,0.08254275946728469,True
zz2000_and_cyb_below_ma51_days14:scale0.50,30.846201185316534,11.33246509800958,2.5222747299089296,-10.947538721364003,7758.691293636326,-0.2213332382528428,0.06762738635736865,1.2540737197856977,32.06223673103956,13.073111820430338,2.2759122116368364,-10.947538721363992,1512.9509076860384,0.21668851707776682,0.09688373821362317,1.2540737197857084,33.02628577953954,15.566095077582306,1.9907845924488876,-10.947538721363992,316.4880030992639,0.8782869763041887,0.1266291976767755,1.2540737197857421,26.34208992753273,14.692134700298274,1.741153571643324,-10.947538721364026,101.70361217307664,-0.9757737694417798,0.03321186593712566,1.2540737197856977,14.403194926064256,14.64284521292073,1.0374779241208665,-10.947538721364003,14.392658820610848,-3.432874332394743,-0.15895444231283373,1.2540737197857528,zz2000_and_cyb,below,51.0,14.0,0.5,280.0,0.08252386167418553,True
cyb_below_ma50_days19:scale0.75,30.798737262734743,11.459621581559148,2.4922712250198775,-11.200550894945927,7712.544184408416,-0.2687971608346338,0.03762388146831652,1.0010615462037737,32.162455686872946,13.271660401439197,2.2497932351569445,-11.200550894945893,1525.231413441897,0.31690747291115073,0.07076476173373125,1.0010615462038075,33.67249506262093,15.906738256377901,1.983353551686994,-11.200550894945883,326.7013345398442,1.5244962593855789,0.11919815691488189,1.001061546203852,28.3656944316806,15.18992649117665,1.798654380379254,-11.200550894945893,111.55395703505269,1.0478307347060891,0.09071267467305577,1.0010615462038306,19.106435056994385,15.072418583455583,1.2927497649453117,-11.200550894945938,19.092181672455588,1.2703657985353871,0.09631739851161147,1.0010615462038182,cyb,below,50.0,19.0,0.75,404.0,0.08252352329756171,True
zz2000_and_cyb_below_ma50_days11:scale0.75,30.731534547024488,11.38291761615805,2.5036012039912183,-10.71603012733191,7647.640653124323,-0.3359998765448893,0.048953860439657326,1.4855823138177904,31.684936123118646,13.141058592752907,2.2422006269223544,-10.716030127331855,1467.4631446146366,-0.16061209084314854,0.06317215349914118,1.4855823138178454,32.916652917956554,15.651807363289441,1.9752617541240474,-10.712714859005745,314.7748325133654,0.7686541147212012,0.11110635935193525,1.4888975821439896,27.61256626227473,14.788034977244763,1.80174562639639,-10.712714859005757,107.85132965633188,0.29470256530022,0.09380392069019172,1.4888975821439665,18.15350262229394,14.65060350674208,1.2681069340031628,-10.712714859005734,18.14001282907323,0.31743336383494025,0.07167456756946256,1.4888975821440216,zz2000_and_cyb,below,50.0,11.0,0.75,373.0,0.08243532250933655,True
cyb_below_ma46_days18:scale0.50,30.264965708851356,11.227211110785989,2.503632627066437,-10.665128856109984,7210.79236539705,-0.8025687147180207,0.04898528351487608,1.5364835850397167,32.10917278043974,12.969932924410735,2.2958380714083937,-10.665128856109995,1518.691862891005,0.2636245664779473,0.11680959798518042,1.536483585039706,33.84690761260247,15.463758325181361,2.044471268033835,-10.665128856109973,329.49197152618314,1.6989088093671185,0.18031587326172271,1.5364835850397611,28.33776361241085,14.869372872780302,1.83263522607957,-10.665128856110083,111.41586086003281,1.0198999154363406,0.12469352037337167,1.5364835850396403,19.533398047004113,14.730686804841826,1.3447761915570848,-10.665128856109973,19.518800840079244,1.6973287885451143,0.14834382512338462,1.5364835850397824,cyb,below,46.0,18.0,0.5,386.0,0.08241356877971925,True
zz2000_below_ma59_days14:scale0.75,30.827391751401677,11.31907941631046,2.5238134016353047,-11.083130964419253,7740.373184999463,-0.2401426721676998,0.06916605808374365,1.118481476730448,31.777552573719547,13.049030086134819,2.2626904033071447,-11.083130964419208,1478.5208400635622,-0.06799564024224836,0.0836619298839314,1.1184814767304925,32.671665056230296,15.60532986913388,1.968333067030425,-11.083130964419286,310.9669158578819,0.5236662529949427,0.10417767225831298,1.118481476730448,26.953971907360263,14.632170002774888,1.7823092441553372,-11.083130964419274,104.64909128359663,-0.3638917896142466,0.0743675384491389,1.1184814767304498,17.030173642952317,14.371091464331535,1.2201751890213477,-11.083130964419253,17.0175772274594,-0.8058956155066817,0.023742822587647483,1.1184814767305031,zz2000,below,59.0,14.0,0.75,487.0,0.08225821489714706,True
